age,married,education,value_main_house,future_expenses,risk aversion,% spend future win,tot_amm_year_retirement_plans,tot_value_retirement_plans,tot_income_month,tot_loans_rest,tot_amm_acc,port_inv_val,ann_inv_income,monthly_expenses
-1.26795341285539,-0.388286812401399,0.5604178712541311,-0.20327537146387448,-0.11817634888111636,0.5092746723790498,-0.4587978870449681,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,-0.09706356142903068,-0.12669944829447746,-0.060778846936220654,-0.04064644209800182,-0.21621157338021582
0.6823254853640183,-0.388286812401399,-1.3295767691537421,-0.5644041213607102,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.05291690493524305,0.19816055449108985,-0.09555441666298091,-0.060750144885206796,-0.04055646026306777,0.18131216261963412
-1.0662004233844167,-1.0285756599020859,0.5604178712541311,-0.5957423552633737,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.23280006205645068,0.37531053901197875,0.19816055449108985,-0.16705172990203518,-0.060778846936220654,-0.04064644209800182,0.28869519779881436
0.2115685099317473,-0.388286812401399,0.020419402566167297,-0.3288398401533718,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,0.2765150268841392,0.19816055449108985,-0.09555441666298091,-0.060778846936220654,-0.04064644209800182,0.36613488662995397
0.8840784748349916,-0.388286812401399,-1.3295767691537421,-0.3288398401533718,-0.11817634888111636,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,0.2907490900493326,-0.060778846936220654,-0.04064644209800182,-0.5930847256917618
-1.0662004233844167,-1.0285756599020859,-0.7895783004657784,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.6201370659960919
0.07706651695109847,-0.388286812401399,-1.3295767691537421,-0.25542480419739855,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,0.4866825001554761,-0.11092279754772712,-0.4889798550167418,0.19816055449108985,-0.16952386678778522,-0.060778846936220654,-0.04064644209800182,0.4910709179441925
-1.26795341285539,0.2520020350992878,0.5604178712541311,-0.4860585366040512,-1.1901210806697997,0.5092746723790498,-0.5857096198914363,-0.24487049762167296,-0.26601515957881355,0.028844898205037963,-0.2695212133031605,-0.17302768284632858,-0.060778846936220654,-0.04064644209800182,0.28972772698322957
-2.0077143742489585,-1.0285756599020859,-0.7895783004657784,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.07335735572031331,0.1513923777116648,-0.17224905705554117,-0.060778846936220654,-0.04064644209800182,0.2794024351390776
0.8168274783446672,-0.388286812401399,0.5604178712541311,0.5846435629143528,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.5398561678317942,0.19816055449108985,-0.16679867652002928,-0.06077841640545545,-0.04064194300625512,-1.883746206210755
0.27881950642207176,-0.388286812401399,1.6404148086300587,0.9241619890158101,-0.11817634888111636,0.5092746723790498,-0.8395330855843728,-0.24487049762167296,0.06613581564481531,1.1190022734087848,0.19816055449108985,0.6052087950456915,-0.06049182642608207,-0.04055646026306777,0.18131216261963412
1.6238394362285602,-0.388286812401399,0.5604178712541311,-0.25102178233407435,-1.1901210806697997,-1.2931417039823454,0.9372311742661825,-0.24487049762167296,-0.26601515957881355,-0.005222519770079125,0.19816055449108985,-0.1344857062023516,-0.03925230867582689,-0.02714916685789423,0.5581853149311802
0.951329471325316,2.1728685776013483,1.3704155742860769,0.4385682201355621,-0.11817634888111636,-1.2931417039823454,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,0.6962256163375817,0.19816055449108985,-0.017691837584239534,0.14013551016078787,-0.024899620984542965,-1.2126022363408786
1.4893374432479114,-0.388286812401399,1.100416339942095,-0.014927362669882562,0.9537683829075669,0.5092746723790498,-0.33188615419849987,-0.24487049762167296,-0.26601515957881355,0.00431635726295366,0.19816055449108985,-0.1344857062023516,0.015491113222905167,0.00022780642079066446,0.2845650810611536
-0.6626944444424702,1.5325797301006614,-0.7895783004657784,-0.3293673670907333,-1.1901210806697997,-1.2931417039823454,-0.4587978870449681,-0.24487049762167296,-0.26601515957881355,0.051329394068615246,-0.3104433679851574,-0.16952386678778522,-0.060778846936220654,-0.04064644209800182,0.36768368040657673
-0.4609414549714969,-0.388286812401399,-0.7895783004657784,-0.25102178233407435,0.9537683829075669,0.5092746723790498,-0.5857096198914363,-0.24487049762167296,-0.26601515957881355,-0.14149219167054747,0.19816055449108985,-0.1364089119055965,-0.060778846936220654,-0.04064644209800182,0.026432784957354922
-0.5954434479521458,-0.388286812401399,1.100416339942095,0.1929365312869931,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.14123382293657685,-0.21951402304750553,0.6079910037820285,0.10754721198095385,-0.157844479925974,-0.06049182642608207,-0.04019653292333157,-1.2745539874057903
-0.32643946199084806,-1.0285756599020859,-0.7895783004657784,-0.38159775692850595,0.9537683829075669,0.5092746723790498,-0.4587978870449681,-0.24487049762167296,-0.2172332530176366,-0.13978882077179164,0.10696260977121103,-0.15395135097203694,-0.060778846936220654,-0.04064644209800182,0.5736732526974081
-0.8644474339134435,-0.388286812401399,0.2904186369101492,-0.25102178233407435,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.18851326535996682,0.1991819880806234,0.19816055449108985,0.07963638626418718,-0.060778846936220654,-0.04064644209800182,-0.07682013348416454
1.556588439738236,-0.388286812401399,-1.3295767691537421,-0.3619199575571251,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,-0.2919640921351871,-0.15622493828113618,-0.060778846936220654,-0.04064644209800182,0.2236458591806571
1.556588439738236,-0.388286812401399,0.5604178712541311,-0.503085643691165,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.3516881605770199,0.19816055449108985,-0.1723892096978829,-0.060778846936220654,-0.04064644209800182,0.8075411129674497
1.287584453776938,-0.388286812401399,1.6404148086300587,1.968769785771263,0.9537683829075669,-1.2931417039823454,0.42958424288030955,-0.24487049762167296,-0.26601515957881355,0.38110200006774864,0.19816055449108985,-0.15395135097203694,-0.032076795922362296,-0.04064644209800182,-0.5930847256917618
-0.7299454409327946,-1.0285756599020859,0.020419402566167297,0.9241619890158101,-1.1901210806697997,0.5092746723790498,-0.8395330855843728,-0.24487049762167296,-0.26601515957881355,-0.46513266243415985,0.09261062552202498,-0.1683559281016041,-0.060778846936220654,-0.04064644209800182,-0.23169951114644374
-0.6626944444424702,0.8922908825999746,-1.3295767691537421,-0.4599433416851649,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.1074247736954304,0.022779891568245968,-0.14227196411022572,-0.060778846936220654,-0.04064644209800182,0.38781799950267304
0.27881950642207176,-0.388286812401399,-1.3295767691537421,-0.3293673670907333,0.9537683829075669,-1.2931417039823454,0.683407708573246,-0.026014225786675872,2.2804756504690076,-0.1074247736954304,0.19816055449108985,-0.11891319038660332,-0.060778846936220654,-0.04064644209800182,0.23293862184039385
0.6823254853640183,-0.388286812401399,-1.3295767691537421,-0.48579477313537045,0.9537683829075669,0.5092746723790498,-0.4587978870449681,-0.24487049762167296,0.6655797523300725,-0.5843686253470697,-0.8376961009522004,-0.13986211728773867,-0.060778846936220654,-0.04064644209800182,-0.13619056158803824
0.6150744888736939,-1.0285756599020859,-1.3295767691537421,-0.6427497061173691,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.10708409951567922,0.19816055449108985,-0.017691837584239534,-0.060778846936220654,-0.04064644209800182,0.5297907623597623
0.07706651695109847,-0.388286812401399,-1.3295767691537421,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.10462420093223979,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.19060492527937087
0.07706651695109847,-0.388286812401399,-0.7895783004657784,-0.5252313289823807,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.1791317525639613,-0.17108111836936005,-0.060778846936220654,-0.04064644209800182,0.5457949647181979
0.009815520460774047,-0.388286812401399,-0.7895783004657784,-0.2503610679026265,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26158647990916517,-0.42629580594252636,0.19816055449108985,-0.14227196411022572,-0.060778846936220654,-0.04064644209800182,0.7280363657674797
1.4893374432479114,-1.0285756599020859,-1.3295767691537421,-0.4860585366040512,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.33840186756672425,0.19816055449108985,-0.12669944829447746,-0.06034831617101278,-0.03929671457399106,0.5426973771649523
-1.3352044093457145,-0.388286812401399,0.020419402566167297,-0.14656100265852906,-1.1901210806697997,-1.2931417039823454,-0.7126213527379046,0.18186875108166398,-0.05594073944904242,0.6955442679780794,-0.583943665791235,-0.1484659322759396,-0.060778846936220654,-0.04064644209800182,-0.12018635922960272
-1.3352044093457145,-1.0285756599020859,0.830417105598113,-0.3307958682527964,-0.11817634888111636,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.07335735572031331,-0.29875132379030117,-0.13643227067932012,-0.060778846936220654,-0.04064644209800182,0.6521454707129629
-0.7971964374231191,1.5325797301006614,-0.7895783004657784,-0.6427497061173691,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.6934466380895706
0.7495764818543427,-1.0285756599020859,-1.3295767691537421,-0.23796418487463117,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.3673591728455738,0.19816055449108985,-0.12669944829447746,-0.060778846936220654,-0.04064644209800182,0.4910709179441925
-0.7971964374231191,-0.388286812401399,1.6404148086300587,1.4464658873935365,0.9537683829075669,-4.897974456705136,-1.0933565512773094,1.6205896467100571,0.6197207743508635,0.43765391390644304,-3.0,0.410552347348838,-0.04642782142929148,-0.04064644209800182,-3.0
-1.4024554058360388,-0.388286812401399,0.5604178712541311,0.1837048098831668,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.27776186357101584,-0.09414055038031661,0.02123945195513115,-0.060778846936220654,-0.04064644209800182,0.2448127074611686
-2.074965370739283,-1.0285756599020859,-0.7895783004657784,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.1074247736954304,0.19816055449108985,-0.17030249257857263,-0.060778846936220654,-0.04064644209800182,0.4910709179441925
-0.9989494268940923,-0.388286812401399,0.5604178712541311,-0.22490658741518801,-1.1901210806697997,-3.0955580803437406,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.3013842420059747,0.19816055449108985,-0.08776815875510677,-0.043988147093113515,-0.02714916685789423,0.5426973771649523
-1.26795341285539,-1.0285756599020859,0.830417105598113,-0.22490658741518801,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.2638008197439894,-0.26072815458345727,0.19816055449108985,-0.03715748235392488,-0.060778846936220654,-0.04064644209800182,0.2845650810611536
0.480572495893045,2.1728685776013483,1.6404148086300587,1.0625725220859077,-0.11817634888111636,0.5092746723790498,1.4448781056520554,3.0,2.922634202568024,1.398355100804745,0.19816055449108985,0.08352951521812425,0.0358877952451384,-0.04064644209800182,0.30779698771049546
-1.3352044093457145,0.2520020350992878,-1.0595775348097602,-0.1987913924963017,-0.11817634888111636,0.5092746723790498,-0.33188615419849987,-0.24487049762167296,-0.26357938576050693,0.15080625455595714,-0.44490187622600436,-0.17330020187310416,-0.060778846936220654,-0.04064644209800182,0.24378017827675338
-0.9989494268940923,1.5325797301006614,-0.7895783004657784,-0.3293673670907333,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.12752455030074947,-0.5033620972002857,-0.17263836995093487,-0.060778846936220654,-0.04064644209800182,-0.09747071717246844
0.07706651695109847,-0.388286812401399,0.020419402566167297,-0.3293673670907333,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.07484382050565826,-0.158525900658106,0.19816055449108985,-0.15005822201809987,-0.05790864183483482,-0.04064644209800182,0.07805924417811465
-1.5369573988166878,-0.388286812401399,1.100416339942095,0.27128211604365204,-0.11817634888111636,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.2626936498265773,0.2673168240308576,-0.2753672354005886,-0.16173760887991107,-0.060778846936220654,-0.04064644209800182,0.10387247378849453
1.1530824607962893,0.8922908825999746,-1.3295767691537421,0.14070614144922045,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.17147043126475375,-0.060778846936220654,-0.04064644209800182,0.6459502956064717
1.287584453776938,-0.388286812401399,-1.0595775348097602,-0.11175728239012926,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.16431736171387593,0.19816055449108985,-0.12280631934054038,-0.06034759861973744,-0.04019653292333157,0.6046491282298639
-0.9316984304037679,2.1728685776013483,1.100416339942095,0.6630100398269468,-1.1901210806697997,-1.2931417039823454,0.9372311742661825,-0.24487049762167296,-0.26601515957881355,0.3497599755306409,-2.2566659685283454,-0.17185974416014746,-0.060778846936220654,-0.04064644209800182,-0.572434142003458
0.4133214994027206,-0.388286812401399,1.100416339942095,0.27128211604365204,-0.11817634888111636,0.5092746723790498,0.42958424288030955,-0.24487049762167296,-0.26601515957881355,0.5057887498566772,-0.11226321888234382,-0.15317272518124952,-0.060777985874690243,-0.04064644209800182,-0.6870448814735446
0.1443175134414229,2.1728685776013483,1.100416339942095,-0.12044580773964274,-1.1901210806697997,-1.2931417039823454,-0.33188615419849987,-0.24487049762167296,1.645698231152739,0.40460851847057944,-0.2695212133031605,0.29375847873072597,-0.020890171539710997,-0.04064644209800182,0.054311072936565175
0.8168274783446672,-0.388286812401399,-1.3295767691537421,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.1074247736954304,0.15431538876037887,-0.09555441666298091,-0.060778846936220654,-0.04064644209800182,0.395561968385787
1.3548354502672626,-1.0285756599020859,0.2904186369101492,0.08395259985149671,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.12445848268298894,0.19816055449108985,-0.11112693247872918,-0.060778846936220654,-0.04064644209800182,0.33619154028191334
1.4893374432479114,-0.388286812401399,-1.3295767691537421,-0.3288398401533718,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.37894209495711356,0.19816055449108985,-0.15979104440294253,-0.060778846936220654,-0.04064644209800182,0.5065588557104205
